RecordID,Code,Category,Description,Size,TotalInventory,Price,SalePrice,SaleEndDate,SnapshotDate,Availability,PricingTier
3186,170782,FRANCE-OTHER,FOREVER YOUNG CDP PROV ROSE 750ML,750ML,0,22.99,,,46033,OutofStock,Mid-Range ($20-$50)
3187,308544,KOSHER,CH CAMPLAY BORD SUPERIEUR KOSH - 750ML,750ML,0,24.99,,,46033,OutofStock,Mid-Range ($20-$50)
3188,351608,AMERICAN RED,AUSTIN HOPE CAB - 750ML (1 Bottle),750ML,36,65.99,54.99,46053,46033,InStock,Premium ($50-$100)
3189,243764,SPARKLING,RISATA MOSCATO D'ASTI - 750ML,750ML,12,16.99,,,46033,InStock,Budget (<$20)
3190,80293,AMERICAN WHITE,ALMADEN PINOT GRIGIO/COLOMBARD - 5L,5L,132,23.99,,,46033,InStock,Mid-Range ($20-$50)
3191,155,STORE SUPPLIES,VACU VIN COCKTAIL SHAKER SET - BAG,BAG,0,37.99,,,46033,OutofStock,Mid-Range ($20-$50)
3192,23931,IMPORTED BOTTLE BEER,AMSTEL LIGHT LOOSE NR - 12.0Z,12.0Z,314,40.99,,,46033,InStock,Mid-Range ($20-$50)
3193,83178,AMERICAN RED,K JACKSON VINT RES MER - 750ML,750ML,660,22.99,,,46033,InStock,Mid-Range ($20-$50)
3194,242019,STRAIGHT RYE WHISKEY,WIDOW JANE APPLEWOOD RYE - 750ML,750ML,0,44.99,,,46033,OutofStock,Mid-Range ($20-$50)
3195,167682,DOMESTIC CORDIALS,MR BOSTON BLACK RASPBERRY 1L - 1LTR,1LTR,0,6.99,,,46033,OutofStock,Budget (<$20)
3196,76290,DOMESTIC VODKA FLAVORS,NEW AMSTERDAM VODKA - PEACH - 50ML,50ML,1440,1.09,,,46033,InStock,Budget (<$20)
3197,335776,AMERICAN TABLE WINE,SALDO ZINFANDEL - 750ML,750ML,120,26.99,,,46033,InStock,Mid-Range ($20-$50)
3198,32241,ITALIAN WHITE WINE,TORMARESCA CALAFURIA ROSE - 750ML,750ML,0,23.99,,,46033,OutofStock,Mid-Range ($20-$50)
3199,82961,AMERICAN WHITE,COPPOLA DIAMOND CHARD - 750ML,750ML,1404,15.99,,,46033,InStock,Budget (<$20)
3200,11462,STRAIGHT BOURBON WHISKEY,JIM BEAM DOUBLE OAK BOURBON - 750ML (1 Bottle),750ML,132,21.99,19.99,46053,46033,InStock,Mid-Range ($20-$50)
3201,88208,FRANCE-OTHER,DOM GALUVAL COQ VOLANT ROUGE - 750ML,750ML,0,17.99,,,46033,OutofStock,Budget (<$20)
3202,435023,GERMAN WINE,HEINZ EIFEL RIES AUS - 750ML,750ML,0,20.99,,,46033,OutofStock,Mid-Range ($20-$50)
3203,316655,GERMAN WINE,VILLA WOLF DRY RIES - 750ML,750ML,0,16.99,,,46033,OutofStock,Budget (<$20)
3204,71370,IMPORTED VODKA FLAVORS,CIROC RED BERRY VODKA - 750ML,750ML,96,29.99,,,46033,InStock,Mid-Range ($20-$50)
3205,54099,DOMESTIC VODKA,TITO'S HANDMADE VODKA - 100ML,100ML,6000,3.99,,,46033,InStock,Budget (<$20)
3206,30979,CIDERS,ANGRY ORCHARD IMPERIAL CRISP 4/6 NR - 355ML (6-Pack),6pk,9240,10.99,,,46033,InStock,Budget (<$20)
3207,85766,AMERICAN WHITE,LA CREMA SONOMA COAST CHARD - 750ML,750ML,1152,21.99,,,46033,InStock,Mid-Range ($20-$50)
3208,17315,LIQ BASED RTD,CUTWATER ESPRESSO MARTINI 6/4 CAN - 12.0Z (4-Pack),4pk,6624,12.99,,,46033,InStock,Budget (<$20)
3209,166658,TEQUILA,ESPOLON BLANCO TEQ 1.75L,1.75L,246,57.99,,,46033,InStock,Premium ($50-$100)
3210,43230,AMERICAN WHITE,TREFETHEN NAPA DRY RIESLING - 750ML,750ML,0,27.99,,,46033,OutofStock,Mid-Range ($20-$50)
3211,70764,STRAIGHT BOURBON WHISKEY,HIGH WEST BOURBON WHISKEY 750ML,750ML,0,34.99,,,46033,OutofStock,Mid-Range ($20-$50)
3212,380501,MISCELLANEOUS IMPORTED SPIRITS,RAMPUR ASAVA - 750ML,750ML,0,97.99,,,46033,OutofStock,Premium ($50-$100)
3213,80292,AMERICAN RED,SUTTER HOME MER - 187ML,187ML,7608,2.99,,,46033,InStock,Budget (<$20)
3214,29815,SINGLE MALT SCOTCH,GLENFIDDICH 15YR - 750ML,750ML,168,80.99,,,46033,InStock,Premium ($50-$100)
3215,166662,NON-ALCOHOLIC MIXERS,AGALIMA SWEET & SOUR MIX - 1L,1L,78,9.99,,,46033,InStock,Budget (<$20)
3216,88628,AMERICAN WHITE,FRANCISCAN CAL S/BLC - 750ML,750ML,216,12.99,,,46033,InStock,Budget (<$20)
3217,170453,IRISH WHISKEY,WRITERS TEARS POT STILL IRISH WHISKEY 750ML,750ML,0,68.99,,,46033,OutofStock,Premium ($50-$100)
3218,332511,AMERICAN WHITE,HANNA S/BLC - 750ML,750ML,0,22.99,,,46033,OutofStock,Mid-Range ($20-$50)
3219,42492,TEQUILA,LOTE MAESTRO EXTRA ANEJO TEQ - 750ML,750ML,0,124.99,,,46033,OutofStock,Super-Premium ($100-$500)
3220,89208,STRAIGHT BOURBON WHISKEY,OAK & EDEN BOURB/VINE CAB OAK BOURB - 750ML,750ML,0,42.99,,,46033,OutofStock,Mid-Range ($20-$50)
3221,52057,SESSION RTD,HIGH NOON SUN SIPS TEQUILA VARIETY - 8  PACK -355ML (8-Pack),8pk,3264,21.99,,,46033,InStock,Mid-Range ($20-$50)
3222,171965,AMERICAN RED,ONE STONE PINOT NOIR 750ML,750ML,0,22.99,,,46033,OutofStock,Mid-Range ($20-$50)
3223,87696,SPARKLING,ANDRE SPUMANTE - 750ML,750ML,372,9.99,,,46033,InStock,Budget (<$20)
3224,77060,TEQUILA,MAESTRO DOBEL SILVER TEQUILA - 750ML,750ML,0,36.99,,,46033,OutofStock,Mid-Range ($20-$50)
3225,368616,STRAIGHT BOURBON WHISKEY,RAGGED BRANCH DOUBLE OAKED SIGNATURE VA STRAIGHT BOURBON WHISKEY BOTTLED IN BOND - 750ML,750ML,0,58.99,,,46033,OutofStock,Premium ($50-$100)
3226,89534,SPARKLING,LA MARCA PROSECCO -ROSE -  3 PACK - 187ML (3-Pack),3pk,792,19.99,,,46033,InStock,Budget (<$20)
3227,84955,AUSTRALIAN,YELLOW TAIL SWEET RED - 1.5L (1 Bottle),1.5L,648,13.99,11.99,46053,46033,InStock,Budget (<$20)
3228,238705,DOMESTIC LIQUOR SPECIALTY,99 SCHNAPPS ADULT TRICK OR TREAT BAG 8/15PK - 50ML (15-Pack),50ML,0,16.35,9.99,46053,46033,OutofStock,Budget (<$20)
3229,18695,TEQUILA,MAESTRO DOBEL ANEJO TEQUILA MOCO BRL 750ML,750ML,0,60.99,,,46033,OutofStock,Premium ($50-$100)
3230,27294,SINGLE MALT SCOTCH,MCCLELLAND'S HIGHLAND SCOTCH - 1.75L,1.75L,72,55.99,,,46033,InStock,Premium ($50-$100)
3231,88992,STRAIGHT RYE WHISKEY,NULU TOASTED RYE WHISKEY 117P - 750ML,750ML,0,128.99,,,46033,OutofStock,Super-Premium ($100-$500)
3232,242100,IMPORTED CORDIALS,HEERING CHERRY LIQUEUR - 750ML,750ML,0,25.99,,,46033,OutofStock,Mid-Range ($20-$50)
3233,308781,AMERICAN RED,CLOUDLINE P/NOIR - 750ML,750ML,144,23.99,,,46033,InStock,Mid-Range ($20-$50)
3234,355520,ARGENTINA,FAMILIA ZUCCARDI Q CABERNET FRANC - 750ML,750ML,0,22.99,,,46033,OutofStock,Mid-Range ($20-$50)
3235,243733,AMERICAN RED,SKYFALL WASH ST MERLOT - 750ML,750ML,0,19.99,,,46033,OutofStock,Budget (<$20)
3236,28290,AMERICAN RED,LINGANORE WINE CELLARS BACIONI - 750ML,750ML,0,16.99,,,46033,OutofStock,Budget (<$20)
3237,325422,NON-ALCOHOLIC WINE,SUTTER HOME FRE CHARDONNAY 750ML,750ML,924,9.99,,,46033,InStock,Budget (<$20)
3238,74766,TEQUILA,LUNAZUL TEQUILA - BLANCO - 750ML,750ML,252,22.99,,,46033,InStock,Mid-Range ($20-$50)
3239,71565,IMPORTED GIN,NEW AMSTERDAM LONDON DRY GIN (GREEN LABEL) -750ML,750ML,84,17.99,,,46033,InStock,Budget (<$20)
3240,69346,DOMESTIC CAN BEER,LAGUNITAS SUMPIN SUMPIN 4/6 CANS - 12.0Z (6-Pack),6pk,3600,11.99,,,46033,InStock,Budget (<$20)
3241,167688,DOMESTIC CORDIALS,MR BOSTON CREME DE CACAO DARK 1L - 1LTR,1LTR,0,6.99,,,46033,OutofStock,Budget (<$20)
3242,67571,AMERICAN WHITE,BAREFOOT CEL P/GRIG - 750ML,750ML,360,7.99,,,46033,InStock,Budget (<$20)
3243,82279,AMERICAN RED,RODNEY STRONG RR VLY P/NOIR - 750ML,750ML,120,22.99,,,46033,InStock,Mid-Range ($20-$50)
3244,300687,IMPORTED CORDIALS,KAHLUA VAP W/MUG - 750ML,750ML,0,27.99,,,46033,OutofStock,Mid-Range ($20-$50)
3245,129,STORE SUPPLIES,ICE BAG BLACK OPAQUE - UNIT,UNIT,0,5.99,,,46033,OutofStock,Budget (<$20)
3246,89683,TEQUILA,7 LEGUES BLANCO TEQUILA - 700ML,700ML,0,52.99,,,46033,OutofStock,Premium ($50-$100)
3247,245903,BOTTLED IN BOND,FILIBUSTER STRAIGHT BOURBON BIB - 750ML,750ML,0,81.99,,,46033,OutofStock,Premium ($50-$100)
3248,233306,AMERICAN BLUSH,MAISON NOIR LOVE DRUNK ROSE - 750ML,750ML,0,23.99,,,46033,OutofStock,Mid-Range ($20-$50)
3249,81028,ITALIAN WHITE WINE,ANTINORI VILLA TOSCANO BIANCO - 750ML,750ML,0,16.99,,,46033,OutofStock,Budget (<$20)
3250,65366,IMPORTED VODKA,STOLICHNAYA ELIT 750ML,750ML,66,46.99,,,46033,InStock,Mid-Range ($20-$50)
3251,71383,IMPORTED VODKA FLAVORS,CIROC VODKA -  APPLE - 750ML,750ML,0,29.99,,,46033,OutofStock,Mid-Range ($20-$50)
3252,74013,STRAIGHT BOURBON WHISKEY,WOODFORD RESERVE BOURBON 90.4 - 750ML,750ML,1272,38.99,,,46033,InStock,Mid-Range ($20-$50)
3253,315087,RED BORDEAUX WINE,CH PAVEIL DE LUZE MARGUAX - 750ML,750ML,0,56.99,,,46033,OutofStock,Premium ($50-$100)
3254,238669,IMPORTED CORDIALS,HOVDING NORWEGIAN AQUAVIT - 750ML,750ML,0,26.99,,,46033,OutofStock,Mid-Range ($20-$50)
3255,371872,MISCELLANEOUS IMPORTED WINE,RIUNITE FRUIT FRESHERS BLACK CHERRY - 750ML,750ML,0,9.99,,,46033,OutofStock,Budget (<$20)
3256,22144,TEQUILA,DON JULIO TEQUILA - ANEJO - 750ML,750ML,276,65.99,,,46033,InStock,Premium ($50-$100)
3257,63572,DOMESTIC CAN BEER,DC BRAU CORE VARIETY 2/12 CANS - 12.0Z (12-Pack),12pk,2376,21.99,,,46033,InStock,Mid-Range ($20-$50)
3258,297267,NON-ALCOHOLIC MIXERS,MASTER OF MIXES COCKTAIL ESSENTIALS SINGLE PRESSED LEMON 375ML,375ML,192,4.99,,,46033,InStock,Budget (<$20)
3259,58980,IMPORTED CORDIALS,JINRO CHAMISUL ORIGINAL SOJU - 375ML,375ML,0,6.99,,,46033,OutofStock,Budget (<$20)
3260,358014,IRISH WHISKEY,CLONAKILTY PORT CASK IRISH WHISKEY 750ML,750ML,0,49.99,,,46033,OutofStock,Mid-Range ($20-$50)
3261,12017,STRAIGHT BOURBON WHISKEY,OLD FORESTER BOURBON 86PROOF - 750ML,750ML,348,21.99,,,46033,InStock,Mid-Range ($20-$50)
3262,302626,AUSTRALIAN,YALUMBA Y SERIES SHZ - 750ML,750ML,0,16.99,,,46033,OutofStock,Budget (<$20)
3263,169826,NON-ALCOHOLIC MIXERS,FEVER TREE CLASSIC MARGARITA MIX - 750ML,750ML,0,9.99,,,46033,OutofStock,Budget (<$20)
3264,245906,DOMESTIC LIQUOR SPECIALTY,FILIBUSTER TRIPLE CASK PRIVATE BARREL TOKAJI FINISH - 750ML,750ML,0,79.99,,,46033,OutofStock,Premium ($50-$100)
3265,89339,IMPORTED RUM,EL DORADO RUM 12YR - 750ML,750ML,0,43.99,,,46033,OutofStock,Mid-Range ($20-$50)
3266,77470,MISCELLANEOUS IMPORTED WINE,GATAO VINHO VERDE - 750ML,750ML,828,8.99,,,46033,InStock,Budget (<$20)
3267,88817,STRAIGHT BOURBON WHISKEY,BARRELL CRAFT SPIRITS BOURB (GOLD LABEL) 113.54PROOF - 750ML,750ML,0,579.99,,,46033,OutofStock,Luxury ($500-$1000)
3268,355766,IRISH WHISKEY,CLONAKILTY SINGLE BATCH IRISH WHISKEY - 750ML,750ML,0,61.99,,,46033,OutofStock,Premium ($50-$100)
3269,38547,TEQUILA,JOSE CUERVO GOLD TEQUILA - 1L,1L,888,27.99,,,46033,InStock,Mid-Range ($20-$50)
3270,377310,DOMESTIC GIN,HARDSHORE DISTILLING COMPANY ORIGINAL GIN - 750ML,750ML,0,43.99,,,46033,OutofStock,Mid-Range ($20-$50)
3271,70512,IMPORTED SCOTCH,THE GLENLIVET FOUNDERS RESERVE - 750ML,750ML,276,47.99,,,46033,InStock,Mid-Range ($20-$50)
3272,237210,TEQUILA,LIBELULA AGAVE AZUL TEQUILA JOVEN 1L,1L,0,40.99,,,46033,OutofStock,Mid-Range ($20-$50)
3273,29645,AMERICAN WHITE,CHALONE ESTATE CHARD - 750ML,750ML,0,31.99,,,46033,OutofStock,Mid-Range ($20-$50)
3274,313242,LOIRE VALLEY WINE,DOM VINCENT CAREME VOUV SPRING - 750ML,750ML,0,22.99,,,46033,OutofStock,Mid-Range ($20-$50)
3275,350707,TEQUILA,VOLCAN CRISTALINO TEQUILA - 750ML,750ML,0,71.99,,,46033,OutofStock,Premium ($50-$100)
3276,170770,TEQUILA,CAZCANES NO.7 REPOSADO - 750ML,750ML,0,130.99,,,46033,OutofStock,Super-Premium ($100-$500)
3277,171490,AMERICAN WHITE,BEZEL BY CAKEBREAD EDNA VALLEY CHARD 750ML,750ML,0,25.99,,,46033,OutofStock,Mid-Range ($20-$50)
3278,302663,AMERICAN WHITE,BOORDY LANDMARK P/GRIG - 750ML,750ML,0,19.99,,,46033,OutofStock,Budget (<$20)
3279,348887,AMERICAN TABLE WINE,LINGANORE RASPBERRY - 1.5L,1.5L,0,24.99,,,46033,OutofStock,Mid-Range ($20-$50)
3280,58281,SINGLE MALT SCOTCH,HIGHLAND PARK CASK STRENGTH -128.2P - 750ML,750ML,0,101.99,,,46033,OutofStock,Super-Premium ($100-$500)
3281,94366,DOMESTIC NON ALCOHOLIC BEER,O'DOULS NA 4/6 LNNR - 12.0Z (6-Pack),6pk,3360,8.99,,,46033,InStock,Budget (<$20)
3282,244665,DOMESTIC CORDIALS,ARROW SOUR APPLE LIQUEUR 1L,1L,0,7.29,,,46033,OutofStock,Budget (<$20)
3283,241741,PRE-MIX COCKTAILS,HIGH WEST BARREL AGED MV WHISKEY GIFT SET 6/2PK - 375ML (2-Pack),2pk,0,49.99,,,46033,OutofStock,Mid-Range ($20-$50)
3284,356312,AMERICAN WHITE,SUNNY WITH A CHANCE OF FLOWERS S/BLANC - 750ML,750ML,0,14.99,,,46033,OutofStock,Budget (<$20)
3285,18546,IMPORTED CORDIALS,PLOMARI OUZO - 750ML,750ML,240,26.99,,,46033,InStock,Mid-Range ($20-$50)
3286,93324,DOMESTIC BOTTLE BEER,ALLAGASH TRIPLE 6/4 NR - 12.0Z (4-Pack),4pk,0,11.45,,,46033,OutofStock,Budget (<$20)
3287,310194,ARGENTINA,LLAMA MAL - 750ML,750ML,672,15.99,,,46033,InStock,Budget (<$20)
3288,40045,ASIAN,CHOYA JAPANESE PLUM W/PLUM - 750ML,750ML,108,24.99,,,46033,InStock,Mid-Range ($20-$50)
3289,365300,ARGENTINA,SANTA JULIA ORGANICA MAL - 750ML,750ML,312,13.99,,,46033,InStock,Budget (<$20)
3290,16560,SPANISH/PORTUGUESE,MARTIN CENDOYA RED RES - 750ML,750ML,0,29.99,,,46033,OutofStock,Mid-Range ($20-$50)
3291,70913,IRISH WHISKEY,WRITERS TEARS MIZUNARA CASK IRISH - 750ML,750ML,0,121.99,,,46033,OutofStock,Super-Premium ($100-$500)
3292,48978,MALT BASED SELTZER,TRULY LEMONADE SELTZER VARIETY 12PK 120Z CAN - 12.0Z (12-Pack),12pk,2976,19.99,,,46033,InStock,Budget (<$20)
3293,38580,IMPORTED RUM FLAVORS,CAPTAIN MORGAN SPICED RUM - 1.75L (1 Bottle),1.75L,840,27.99,26.99,46053,46033,InStock,Mid-Range ($20-$50)
3294,81540,AMERICAN TABLE WINE,ALMADEN MOUNTAIN RHINE BIB - 5L,5L,0,23.99,,,46033,OutofStock,Mid-Range ($20-$50)
3295,25928,DOMESTIC BOTTLE BEER,KONA BIG WAVE NR - 12.0Z (6-Pack),6pk,3384,11.99,,,46033,InStock,Budget (<$20)
3296,54195,TEQUILA,DON FULANO FUERTE TEQUILA - SILVER 750ML,750ML,0,65.99,,,46033,OutofStock,Premium ($50-$100)
3297,72143,TEQUILA,DON JULIO PRIMAVERA TEQUILA REPOSADO - 750ML,750ML,0,118.99,,,46033,OutofStock,Super-Premium ($100-$500)
3298,70894,DOMESTIC VODKA FLAVORS,SMIRNOFF VODKA - RED WHITE AND BERRY - 750ML,750ML,0,13.99,,,46033,OutofStock,Budget (<$20)
3299,169711,NON-ALCOHOLIC MIXERS,WHITE ROCK CLUB SODA 1L,1L,0,2.99,,,46033,OutofStock,Budget (<$20)
3300,88178,IRISH WHISKEY,METHOD & MADNESS SINGLE POT STILL - 700ML,700ML,0,68.99,,,46033,OutofStock,Premium ($50-$100)
3301,170583,STRAIGHT BOURBON WHISKEY,JEFFERSON'S RESERVE 100P SBRL #859 750ML,750ML,0,64.99,,,46033,OutofStock,Premium ($50-$100)
3302,70592,IRISH WHISKEY,JAMESON BLACK BARREL - 750ML,750ML,228,43.99,,,46033,InStock,Mid-Range ($20-$50)
3303,52173,STRAIGHT BOURBON WHISKEY,EZRA BROOKS DIST COLL BRL 16988 - 113P- 750ML,750ML,0,41.99,,,46033,OutofStock,Mid-Range ($20-$50)
3304,70193,DOMESTIC VODKA,SMIRNOFF VODKA - PEACH LEMONADE - 750ML,750ML,0,13.99,,,46033,OutofStock,Budget (<$20)
3305,89322,DOMESTIC VODKA,HOLLA THE JALAPENO VODKA - 750ML,750ML,0,24.99,,,46033,OutofStock,Mid-Range ($20-$50)
3306,14828,STRAIGHT BOURBON WHISKEY,MAKERS MARK 46 CASK STRENGTH 750ML,750ML,0,57.99,,,46033,OutofStock,Premium ($50-$100)
3307,296996,NON-ALCOHOLIC MIXERS,GEORGE'S STRAWBERRY MARGARITA MIX - 1L,1L,0,6.99,,,46033,OutofStock,Budget (<$20)
3308,50660,IMPORTED CORDIALS,GRAND MARNIER CORDON ROUGE - 750ML,750ML,804,38.99,,,46033,InStock,Mid-Range ($20-$50)
3309,15408,AMERICAN RED,WOODBRIDGE PINOT NOIR BIB 3L,3L,0,19.99,,,46033,OutofStock,Budget (<$20)
3310,49166,AMERICAN WHITE,HOGUE CHARD - 750ML,750ML,0,10.99,,,46033,OutofStock,Budget (<$20)
3311,341007,SPANISH/PORTUGUESE,BODEGAS EGO FUERZA JUMILLA - 750ML,750ML,168,14.99,,,46033,InStock,Budget (<$20)
3312,235818,AUSTRALIAN,FRANZIA RICH & BUTTERY CHARD BIB - 5L,5L,296,24.99,,,46033,InStock,Mid-Range ($20-$50)
3313,71757,ITALIAN WHITE WINE,PIGHIN P/GRIGIO - 750ML,750ML,768,19.99,,,46033,InStock,Budget (<$20)
3314,42461,STRAIGHT BOURBON WHISKEY,1792 SMALL BATCH - 1.75L,1.75L,0,57.99,,,46033,OutofStock,Premium ($50-$100)
3315,90751,DOMESTIC BOTTLE BEER,ALLAGASH WHITE 6/4 NR - 12.0Z (4-Pack),4pk,0,9.99,,,46033,OutofStock,Budget (<$20)
3316,54439,AMERICAN TABLE WINE,VIBE - VENDANGE  CHERRY  LIMEADE   -  500ML,500ML,312,3.99,,,46033,InStock,Budget (<$20)
3317,128505,IRISH WHISKEY,JAMESON ORANGE - 1.75L,1.75L,0,61.99,,,46033,OutofStock,Premium ($50-$100)
3318,42602,LIQ BASED RTD,BUZZBALLZ COCKTAILS BERRY CHERRY LIMEADE 24/CS - 200ML,200ML,2304,2.99,,,46033,InStock,Budget (<$20)
3319,68332,AMERICAN RED,J LOHR PURE PASO RED BLEND 750ML,750ML,96,24.99,,,46033,InStock,Mid-Range ($20-$50)
3320,38008,IMPORTED RUM,CRUZAN DARK AGED RUM - 1.75L,1.75L,0,21.99,,,46033,OutofStock,Mid-Range ($20-$50)
3321,378029,ITALIAN WHITE WINE,RISATA PROSECCO - 750ML,750ML,0,15.99,,,46033,OutofStock,Budget (<$20)
3322,15811,MISCELLANEOUS IMPORTED SPIRITS,MOZART CHOCOLATE COFFEE LIQUEUR 750ML,750ML,0,25.99,,,46033,OutofStock,Mid-Range ($20-$50)
3323,68335,AMERICAN TABLE WINE,BOTA BOX NIGHTHAWK GOLD VIBRANT SAUV BLANC 3L,3L,330,21.99,,,46033,InStock,Mid-Range ($20-$50)
3324,166303,AMERICAN RED,PROPHECY CAL CAB - 750ML,750ML,0,12.99,,,46033,OutofStock,Budget (<$20)
3325,89214,STRAIGHT BOURBON WHISKEY,OAK & EDEN WHEAT/SPIRE FRENCH OAK BOURB - 750ML,750ML,0,39.99,,,46033,OutofStock,Mid-Range ($20-$50)
3326,347722,RED BORDEAUX WINE,MARTIN RAY PINOT NOIR SONOMA 750ML,750ML,444,19.99,,,46033,InStock,Budget (<$20)
3327,50024,IMPORTED CORDIALS,ST BRENDAN'S IRISH CREAM - 750ML,750ML,108,14.99,,,46033,InStock,Budget (<$20)
3328,329958,FRENCH BLUSH,LE PROVENCAL RSE - 750ML,750ML,180,17.99,,,46033,InStock,Budget (<$20)
3329,74955,IMPORTED CORDIALS,ANCHO REYES CHILE VERDE LIQUEUR - 750ML,750ML,0,32.99,,,46033,OutofStock,Mid-Range ($20-$50)
3330,51006,MALT BASED SELTZER,TRULY TROPICAL VARIETY 2/12PK 120Z SLIM CANS - 12.0Z (12-Pack),12pk,0,20.99,,,46033,OutofStock,Mid-Range ($20-$50)
3331,16746,DOMESTIC CAN BEER,DENIZENS COOL BREEZE OATMEAL STOUT 4/6 CANS - 12.0Z (6-Pack),6pk,2832,11.99,,,46033,InStock,Budget (<$20)
3332,72172,DOMESTIC VODKA FLAVORS,DEEP EDDY VODKA - LEMON - 50ML,50ML,0,1.49,,,46033,OutofStock,Budget (<$20)
3333,38989,DOMESTIC RUM,ARISTOCRAT RUM - LIGHT - 1.75L,1.75L,420,16.99,,,46033,InStock,Budget (<$20)
3334,341580,AMERICAN RED,FAILLA SONOMA COAST P/NOIR - 750ML,750ML,0,44.99,,,46033,OutofStock,Mid-Range ($20-$50)
3335,56782,DOMESTIC VODKA,PLATINUM 7X VODKA - 1.75L,1.75L,504,18.99,,,46033,InStock,Budget (<$20)
3336,84707,CHAMPAGNE,MOET & CHANDON IMPERIAL - 750ML,750ML,498,67.99,,,46033,InStock,Premium ($50-$100)
3337,19019,SINGLE MALT SCOTCH,GLENFIDDICH 29YR YOZAKURA SINGLE MALT SCOTCH 750ML,750ML,0,1979.99,,,46033,OutofStock,Ultra-Luxury (>$1000)
3338,17222,BLENDED WHISKEY,TOKI 100TH ANNIVERSARY 750ML,750ML,0,35.99,,,46033,OutofStock,Mid-Range ($20-$50)
3339,48162,IMPORTED RUM,BRUGAL 1888 LIMITED EDITION RUM - 750ML (1 Bottle),750ML,72,47.99,40.99,46053,46033,InStock,Mid-Range ($20-$50)
3340,89713,IRISH WHISKEY,FOUR WALLS IRISH/AMER RYE WHISKEY - 750ML,750ML,0,37.99,,,46033,OutofStock,Mid-Range ($20-$50)
3341,36137,IMPORTED VODKA FLAVORS,ABSOLUT VODKA - PEPPAR - 750ML,750ML,0,26.99,,,46033,OutofStock,Mid-Range ($20-$50)
3342,35564,DOMESTIC VODKA FLAVORS,SMIRNOFF VODKA - ORANGE TW - 750ML,750ML,312,13.99,,,46033,InStock,Budget (<$20)
3343,166479,AMERICAN TABLE WINE,MENAGE A TROIS LUSCIOUS PINOT NOIR - 750ML,750ML,192,12.99,,,46033,InStock,Budget (<$20)
3344,88927,BLENDED WHISKEY,PROCLAMATION BLENDED IRISH WHISKEY - 750ML,750ML,0,31.99,,,46033,OutofStock,Mid-Range ($20-$50)
3345,112720,KOSHER,RASHI LIGHT PINK CONCORD - 750ML,750ML,240,5.99,,,46033,InStock,Budget (<$20)
3346,88137,DOMESTIC BOTTLE BEER,HEAVY SEAS LOOSE CANNON - NR - 12.0Z (6-Pack),6pk,2568,12.99,,,46033,InStock,Budget (<$20)
3347,363820,KOSHER,LANZUR CHARD - 750ML,750ML,0,16.99,,,46033,OutofStock,Budget (<$20)
3348,377947,ITALIAN WHITE WINE,TOMMASO GAMBINO PROSECCO EX DRY - 750ML,750ML,0,17.99,,,46033,OutofStock,Budget (<$20)
3349,42419,IMPORTED CORDIALS,TEMPUS FUGIT CREME DE MENTHE - 750ML,750ML,0,48.99,,,46033,OutofStock,Mid-Range ($20-$50)
3350,249250,IMPORTED RUM FLAVORS,PARROT BAY MANGO - 750ML PET,750ML,0,9.99,,,46033,OutofStock,Budget (<$20)
3351,89400,TEQUILA,EL MEXICANO BLANCO TEQUILA - 750ML,750ML,0,44.99,,,46033,OutofStock,Mid-Range ($20-$50)
3352,15164,SINGLE MALT SCOTCH,CRAGGANMORE SCOTCH 12YR - 750ML,750ML,0,74.99,,,46033,OutofStock,Premium ($50-$100)
3353,159,STORE SUPPLIES,BOXED WINE TOOL KIT (DECAL) - BAG,BAG,0,17.99,,,46033,OutofStock,Budget (<$20)
3354,89539,PORT,TAYLOR BLACK PORT 1.5L,1.5L,42,19.99,,,46033,InStock,Budget (<$20)
3355,249210,IMPORTED RUM FLAVORS,MALIBU RUM - WATERMELON - 750ML,750ML,0,20.99,,,46033,OutofStock,Mid-Range ($20-$50)
3356,26735,SOUR MASH WHISKEY,JACK DANIELS BLACK - 1.75L,1.75L,1704,43.99,,,46033,InStock,Mid-Range ($20-$50)
3357,41449,AUSTRALIAN,WITHER HILLS S/BLC - 750ML,750ML,144,16.99,,,46033,InStock,Budget (<$20)
3358,79898,IRISH WHISKEY,WRITERS TEARS DOUBLE OAK IRISH WHISKEY - 750ML,750ML,0,64.99,,,46033,OutofStock,Premium ($50-$100)
3359,30907,DOMESTIC CAN BEER,GOLDEN ROAD MANGO CART 2/12 CAN - 12.0Z (12-Pack),12pk,984,23.99,,,46033,InStock,Mid-Range ($20-$50)
3360,70166,PRE-MIX COCKTAILS,EVAN WILLIAMS PEPPERMINT CHOCOLATE NOG - 750ML,750ML,0,9.99,,,46033,OutofStock,Budget (<$20)
3361,80315,AMERICAN TABLE WINE,BEACH JUICE - STRAWBERRY GUAVE LEMON - 500ML,500ML,672,3.99,,,46033,InStock,Budget (<$20)
3362,51608,AMERICAN TABLE WINE,LINGANORE MOUNTAIN WHITE - 750ML,750ML,156,13.99,,,46033,InStock,Budget (<$20)
3363,87360,SPARKLING,KORBEL BRUT CHAMPAGNE - 750ML,750ML,1572,18.99,,,46033,InStock,Budget (<$20)
3364,365301,IMPORTED VODKA FLAVORS,ABSOLUT VODKA - VANILLA - 750ML,750ML,180,26.99,,,46033,InStock,Mid-Range ($20-$50)
